笔记官方地址,笔记标题,预估阅读量,互动量,点赞数,收藏数,评论数,分享数,发布时间,封面图片地址,视频链接,是否商业笔记,报备品牌企业号,提及品牌,是否参与付费推广,达人名称,小红书号,主页链接,粉丝数,联系方式,笔记类型
https://www.xiaohongshu.com/explore/6a042c410000000037037176?xhsshare=CopyLink&type=video,​🏠滨湖名邸｜安静宜居！打工人闭眼冲✌,0,0,0,0,0,0,2026-05-13 15:46:09,http://sns-img-hw.xhscdn.com/1040g0083203kijjejq6g5q6h85doml1g2p7r7u8?imageView2/2/w/360/format/webp,--,否,--,--,否,租房找小意吖,49796859879,https://www.xiaohongshu.com/user/profile/68d1415b0000000022035430,7,--,图文笔记
https://www.xiaohongshu.com/explore/6a04039200000000060356a1?xhsshare=CopyLink&type=video,民用水电，包物业费，近中建未来大厦,0,0,0,0,0,0,2026-05-13 12:52:34,http://sns-img-hw.xhscdn.com/1040g0083203jj7j43q005qa3t0ucj3v7og8j11g?imageView2/2/w/360/format/webp,--,否,--,--,否,苏州科技城租房,95185174360,https://www.xiaohongshu.com/user/profile/6943e83c0000000032018fe7,29,--,图文笔记
https://www.xiaohongshu.com/explore/6a04110d0000000037035b1d?xhsshare=CopyLink&type=video,老板L1P烟灶套装！3000+拿下详细教程🔥,0,0,0,0,0,0,2026-05-13 13:50:05,http://sns-img-hw.xhscdn.com/1040g2sg3203l85n4jqkg5q6eb078biaggkrkcjo?imageView2/2/w/360/format/webp,--,否,--,--,否,知屋-精选家电推荐官,49753555320,https://www.xiaohongshu.com/user/profile/68ce580e000000002101c950,412,--,图文笔记
https://www.xiaohongshu.com/explore/6a03f1f1000000003601abd6?xhsshare=CopyLink&type=video,甪直租房｜奶油风卧室软装配齐啦！,0,0,0,0,0,0,2026-05-13 11:37:21,http://sns-img-hw.xhscdn.com/1040g2sg3203hgc35jqdg5pkj9390u92df4tdi6g?imageView2/2/w/360/format/webp,--,否,--,--,否,小红薯69D66C7E,95844867183,https://www.xiaohongshu.com/user/profile/669348d2000000000303244d,274,--,图文笔记
https://www.xiaohongshu.com/explore/6a03d5f3000000003502256f?xhsshare=CopyLink&type=video,成都家电清洗，找他们，靠谱💯,0,0,0,0,0,0,2026-05-13 09:37:55,http://sns-img-hw.xhscdn.com/spectrum/1040g0k03203e1lpk2s005o7vt3r85p6u0n3hhmg?imageView2/2/w/360/format/webp,--,否,--,--,否,爱家一百,2749124542,https://www.xiaohongshu.com/user/profile/60ffe8f6000000002002e4de,75,--,图文笔记
https://www.xiaohongshu.com/explore/6a0413640000000008033d92?xhsshare=CopyLink&type=video,西南交大金牛万达通燃气套二出租 1500,0,0,0,0,0,0,2026-05-13 14:00:04,http://sns-img-hw.xhscdn.com/1040g0083203l8cub3q4g5qdqcr5sj31tkdlrirg?imageView2/2/w/360/format/webp,--,否,--,--,否,小青蛙找房记OE,95816090894,https://www.xiaohongshu.com/user/profile/69ba66cb0000000032018c3d,73,--,图文笔记
https://www.xiaohongshu.com/explore/6a04417c000000003700eae9?xhsshare=CopyLink&type=video,3个空调，近文盛沈北沈师旁，自家房子出租,0,0,0,0,0,0,2026-05-13 17:16:44,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k83203r7irt2q005poj88hncekb9q9aajo?imageView2/2/w/360/format/webp,--,否,--,--,否,大头下雨不愁(装修中),95655615474,https://www.xiaohongshu.com/user/profile/67134223000000001d023a8b,127,--,图文笔记
https://www.xiaohongshu.com/explore/6a04823c000000000702e861?xhsshare=CopyLink&type=video,方太Z7T烟灶套装现货，需要可了解,0,0,0,0,0,0,2026-05-13 21:53:00,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k032041q8g9ia5g5o60a3508f8t4a8rk50?imageView2/2/w/360/format/webp,--,否,--,--,否,南宁吉策全屋家电批发团,WXWX981109499,https://www.xiaohongshu.com/user/profile/60c050ca0000000001003d1d,9249,--,图文笔记
https://www.xiaohongshu.com/explore/6a04123b0000000007028bdf?xhsshare=CopyLink&type=video,西乡个人转租两室一厅电梯房带阳台,72,0,0,0,0,2,2026-05-13 13:55:07,http://sns-img-hw.xhscdn.com/1040g0083203l29ojia105ppfhkfndiim2181kp0?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/1/110/258/01ea04123a17047d010370019e1fe783db_258.mp4?sign=3142138ab8df9e747e37e92b285fc688&t=6a08c712,否,--,--,否,Aa甲探房日记,26282116889,https://www.xiaohongshu.com/user/profile/672f8d1f000000001d02ca56,21,--,视频笔记
https://www.xiaohongshu.com/explore/6a03e8b7000000003501c2c7?xhsshare=CopyLink&type=video,甩掉画饼渣男 坐拥地铁口 商圈🚇精装一室,72,0,0,0,0,2,2026-05-13 10:57:59,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k03203gbk30is6g5qen4qgd392o8p3pr5o?imageView2/2/w/360/format/webp,--,否,--,--,否,直租小旋风OE,27756998994,https://www.xiaohongshu.com/user/profile/69d726a0000000003401a458,57,--,图文笔记
https://www.xiaohongshu.com/explore/6a035ee80000000038037cdb?xhsshare=CopyLink&type=video,🐼 动物园地铁口 | 精装温馨套二1.4k,0,0,0,0,0,0,2026-05-13 10:30:24,http://sns-img-hw.xhscdn.com/1040g0083202ve5upjq605ppqihp7dr31o4ju6o8?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/1/110/258/01ea035ee7185f30010370019e1d2b21eb_258.mp4?sign=3c990cb0261f04215cb3ef6725a05001&t=6a0883e6,否,--,--,否,小杨姐探房OE,95626590032,https://www.xiaohongshu.com/user/profile/673a9472000000001d02ec61,6,--,视频笔记
https://www.xiaohongshu.com/explore/6a0414c50000000008024502?xhsshare=CopyLink&type=video,成都租房｜人民南路轻奢精装好房✨市中心双,0,0,0,0,0,0,2026-05-13 14:05:57,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k83203lol6siidg5posc26necjpbkbehgo?imageView2/2/w/360/format/webp,--,否,--,--,否,生椰拿铁,94164377267,https://www.xiaohongshu.com/user/profile/671c608d000000001d033279,21,--,图文笔记
https://www.xiaohongshu.com/explore/6a0411a30000000035032d3c?xhsshare=CopyLink&type=video,泗泾地铁口 整租一房一厅 🉑月付,0,0,0,0,0,0,2026-05-13 13:52:35,http://sns-img-hw.xhscdn.com/1040g2sg3203la0ru48eg5q3bg35nercdufsgc60?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/1/110/258/01ea04118318541b010370019e1fe6062b_258.mp4?sign=258a133e683fe9f74ee83c297a7ac660&t=6a08bfb2,否,--,--,否,打工人租房笔记🔥,49979622612,https://www.xiaohongshu.com/user/profile/686b80cb000000001d036d8d,168,--,视频笔记
https://www.xiaohongshu.com/explore/6a03e1d20000000037036506?xhsshare=CopyLink&type=video,问爆了，这个楼盘清盘特惠也太香了,0,0,0,0,0,0,2026-05-13 10:28:34,http://sns-img-hw.xhscdn.com/1040g2sg3203dudig2qj05qei0n4cjmdbcui69g0?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/79/110/258/01ea03e17a145ece4f0370019e1f2aa38d_258.mp4?sign=e532b7d07005dd2218de6e832dae9925&t=6a08c37e,否,--,--,否,中海姑苏第官方置业顾问大林,26480744144,https://www.xiaohongshu.com/user/profile/69d205c8000000003201d9ab,8,--,视频笔记
https://www.xiaohongshu.com/explore/6a03e6950000000036033924?xhsshare=CopyLink&type=video,亲肤琉璃科技 盐系G30 老用户换新👍,36,0,0,0,0,1,2026-05-13 10:48:53,http://sns-img-hw.xhscdn.com/1040g0083203g2voo2q005p3tb6v75d954icddng?imageView2/2/w/360/format/webp,--,否,--,--,否,聊聊而已,9746412375,https://www.xiaohongshu.com/user/profile/647d59be000000001c02b525,5,--,图文笔记
https://www.xiaohongshu.com/explore/6a043eac0000000038034ce3?xhsshare=CopyLink&type=video,老板E2➕D2烟灶要不要入呢？,0,0,0,0,0,0,2026-05-13 17:04:44,http://sns-img-hw.xhscdn.com/1040g0083203qqfruiqdg5qfca98gg600h9qomk8?imageView2/2/w/360/format/webp,--,否,--,--,否,夏天了,95839797801,https://www.xiaohongshu.com/user/profile/69ec52510000000002001800,4,--,图文笔记
https://www.xiaohongshu.com/explore/6a0359d90000000038021e71?xhsshare=CopyLink&type=video,厨房挡油板防溅油挡板煤气灶台加厚铝箔挡油,0,0,0,0,0,0,2026-05-13 00:48:25,http://sns-img-hw.xhscdn.com/spectrum/1040g0k03202uuo9m56004bump7k8lk60befbbs0?imageView2/2/w/360/format/webp,http://sns-video-qc.xhscdn.com/stream/1/110/258/01ea0359d4185ede010370019e1d170916_258.mp4?sign=cf14e0c954c53de19993f859e6564e15&t=6a081fa5,否,--,--,否,强盛精选二,566764572,https://www.xiaohongshu.com/user/profile/5c00e88a000000000500d0c0,61,--,视频笔记
https://www.xiaohongshu.com/explore/6a03e6410000000008032b50?xhsshare=CopyLink&type=video,标题：设计师私藏｜小厨房装修不翻车，核心,0,0,0,0,0,0,2026-05-13 10:47:29,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k83203g2ji92gdg5nqunc30bq793lh54pg?imageView2/2/w/360/format/webp,--,否,--,--,否,芒市美大集成灶,379992733,https://www.xiaohongshu.com/user/profile/5f5ebb06000000000101e8e9,22,--,图文笔记
https://www.xiaohongshu.com/explore/6a03b7cd000000000f03ac00?xhsshare=CopyLink&type=video,更懂华人需求的抽油烟机,36,0,0,0,0,1,2026-05-13 07:29:17,http://sns-img-hw.xhscdn.com/oss-sg/notes_pre_post/1040g3mo32036gdui7k205pevv3jh9bfbhm5hf50?imageView2/2/w/360/format/webp,--,否,--,--,否,YM EA 家居,95875184096,https://www.xiaohongshu.com/user/profile/65dff8e7000000000500adeb,56,--,图文笔记
https://www.xiaohongshu.com/explore/6a03ac700000000006036745?xhsshare=CopyLink&type=video,装修抄作业✅方太好价清单,0,0,0,0,0,0,2026-05-13 06:40:48,http://sns-img-hw.xhscdn.com/spectrum/1040g34o32038su38k8504bhrtc33r93bm98qt70?imageView2/2/w/360/format/webp,--,否,--,--,否,深圳市奈斯电器有限公司,389146130,https://www.xiaohongshu.com/user/profile/5bcb463d83f1170001c1a46b,65,--,图文笔记
https://www.xiaohongshu.com/explore/6a03664b00000000060341eb?xhsshare=CopyLink&type=video,鱼尾地铁口 力高雍湖国际 朝南2房出租,0,0,0,0,0,0,2026-05-13 01:41:31,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k0320305rk42i1g5ojflpooc1cgm4hbd80?imageView2/2/w/360/format/webp,--,否,--,--,否,小王探房 I 润通,2957332423,https://www.xiaohongshu.com/user/profile/626fae710000000021020590,91,--,图文笔记
https://www.xiaohongshu.com/explore/6a04112d000000003700d4b9?xhsshare=CopyLink&type=video,洗油网洗到想换厨房,0,0,0,0,0,0,2026-05-13 13:50:37,http://sns-img-hw.xhscdn.com/1040g2sg3203l9f8o2ad05n2vcqf620c3onn2m1g?imageView2/2/w/360/format/webp,--,否,--,--,否,溪枫,MapleinSongxi,https://www.xiaohongshu.com/user/profile/5c5f669e0000000018010183,5072,--,图文笔记
https://www.xiaohongshu.com/explore/6a035c6c0000000006023899?xhsshare=CopyLink&type=video,德国Botrrop所有二手厨房用具设施出售,0,0,0,0,0,0,2026-05-13 00:59:24,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k03202utroniq005nrtm4q08cjdhr20kfo?imageView2/2/w/360/format/webp,--,否,--,--,否,猴子小科,1005181324,https://www.xiaohongshu.com/user/profile/5f7db134000000000100326d,1441,--,图文笔记
https://www.xiaohongshu.com/explore/6a03f5d60000000006021d36?xhsshare=CopyLink&type=video,可短租月付余家寨百花村一室一厨650/月,0,0,0,0,0,0,2026-05-13 11:53:58,http://sns-img-hw.xhscdn.com/1040g0083203hud942g6g5qd2b1sme794r4j9t4o?imageView2/2/w/360/format/webp,http://sns-video-qc.xhscdn.com/stream/1/110/258/01ea03f56617176e010370019e1f786e58_258.mp4?sign=134d2b14ff3edf13c958ece0d4980dfd&t=6a08a7bf,否,--,--,否,A财神找房(整租合租) 拾捌,27225382728,https://www.xiaohongshu.com/user/profile/69a258790000000019031d24,79,--,视频笔记
https://www.xiaohongshu.com/explore/6a03529b0000000006035e35?xhsshare=CopyLink&type=video,厨房湿巾｜一抹去重油污,0,0,0,0,0,0,2026-05-13 00:17:31,http://sns-img-hw.xhscdn.com/spectrum/1040g34o3202u1qg6l4105q501dum5nv5rn188jg?imageView2/2/w/360/format/webp,--,否,--,--,否,5Finn,26868716382,https://www.xiaohongshu.com/user/profile/68a00b7d000000001802dfe5,6,--,图文笔记
https://www.xiaohongshu.com/explore/6a01917100000000380214d1?xhsshare=CopyLink&type=video,不夸张！住一次，我直接想定居,0,0,0,0,0,0,2026-05-13 14:19:00,http://sns-img-hw.xhscdn.com/1040g0083200v5a0tjq105qf1gj4cldss4kth5d8?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/1/110/258/01ea019171189abe010370019e16209670_258.mp4?sign=d56a275c95181c2c406084f1f67f005a&t=6a08f482,否,--,--,否,哞哞租房情报社 I 房多,94399981863,https://www.xiaohongshu.com/user/profile/690c694d000000003201fb0c,1569,--,视频笔记
https://www.xiaohongshu.com/explore/6a03629b000000000702b11d?xhsshare=CopyLink&type=video,通用吸油烟机吸油棉油槽垫油盒油污厨房防水,0,0,0,0,0,0,2026-05-13 01:25:47,http://sns-img-hw.xhscdn.com/spectrum/1040g0k0320300vhul4005ptpj2839fmdig3mtn8?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/1/110/258/01ea0362971865bf010370019e1d393edb_258.mp4?sign=abe160e386fc93c411827f16ab62de39&t=6a085ad0,否,--,--,否,宥宥精选三,42925632214,https://www.xiaohongshu.com/user/profile/67b99890000000000d00becd,23,--,视频笔记
https://www.xiaohongshu.com/explore/6a04471800000000360183af?xhsshare=CopyLink&type=video,🏠乐季都市寓—石景山金安桥店🏠,0,0,0,0,0,0,2026-05-13 17:40:40,http://sns-img-hw.xhscdn.com/1040g0083203rr4go2q405qb4rt8dtv80gte5b50?imageView2/2/w/360/format/webp,http://sns-video-apctrl-al.xhscdn.com/stream/1/110/258/01ea044718185721010370019e20b60889_258.mp4?sign=04cd6a4c09bd184e8b043b1a2a67cc98&t=6a08ed5c,否,--,--,否,七月公寓直租 HF,63565694127,https://www.xiaohongshu.com/user/profile/6964df50000000003702fd00,31,--,视频笔记
https://www.xiaohongshu.com/explore/6a0471bc00000000360002c5?xhsshare=CopyLink&type=video,厦门软三独栋公寓 单间700一房1000带阳台,72,0,0,0,0,2,2026-05-13 20:42:36,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k832041436pl4705nbso2p08e13eurn45g?imageView2/2/w/360/format/webp,--,否,--,--,否,厦漂小窝研究所丨纳波,364566687,https://www.xiaohongshu.com/user/profile/5d7cc0b20000000001003823,177,--,图文笔记
https://www.xiaohongshu.com/explore/6a046a640000000038035567?xhsshare=CopyLink&type=video,济南历下租房 | 复星国际中心 正南向复式,179,0,0,0,0,5,2026-05-13 20:11:16,http://sns-img-hw.xhscdn.com/1040g2sg320405eqmiie05ppgdvkndjka1qc5ero?imageView2/2/w/360/format/webp,http://sns-video-v6.xhscdn.com/stream/79/110/258/01ea046a63229a804f0370019e214288e5_258.mp4?sign=891ae1999a31cd2429617ba2fd4b1ba3&t=6a0972b7,否,--,--,否,济南租房一键通,94146719991,https://www.xiaohongshu.com/user/profile/67306fe9000000001d02ce8a,832,--,视频笔记
https://www.xiaohongshu.com/explore/6a04436500000000070227aa?xhsshare=CopyLink&type=video,6号线 万安 沈阳路 桥源丽景套三 2300🏠,0,0,0,0,0,0,2026-05-13 17:24:53,http://sns-img-hw.xhscdn.com/1040g2sg3203raeka3qe05nl6nvug90qli4ip4d8?imageView2/2/w/360/format/webp,--,否,--,--,否,老实人甄选房产丨嘉邻,715891289,https://www.xiaohongshu.com/user/profile/5ea6bffd0000000001008355,64,--,图文笔记
https://www.xiaohongshu.com/explore/6a0351dc0000000035030747?xhsshare=CopyLink&type=video,【厨房湿巾去油去污】油烟机清洁神器！不伤手加大加厚悬挂式湿纸巾推荐,0,0,0,0,0,0,2026-05-13 00:14:20,http://sns-img-hw.xhscdn.com/spectrum/1040g34o3202tvjjg1m105qdt6s1svadqkgrdsb0?imageView2/2/w/360/format/webp,--,否,--,--,否,壹零年代哦,95841328308,https://www.xiaohongshu.com/user/profile/69bd3703000000003303a9ba,1,--,图文笔记
https://www.xiaohongshu.com/explore/6a038acf000000000803f6e1?xhsshare=CopyLink&type=video,懒人必备！油烟机吸油棉真香⚠️,0,0,0,0,0,0,2026-05-13 04:17:19,http://sns-img-hw.xhscdn.com/spectrum/1040g0k032034u1gjl6005nie6ev086v3vv0591o?imageView2/2/w/360/format/webp,--,否,--,--,否,强盛精选八,482733777,https://www.xiaohongshu.com/user/profile/5e4e33be0000000001001be3,13,--,图文笔记
https://www.xiaohongshu.com/explore/6a040985000000003502c252?xhsshare=CopyLink&type=video,深圳租房|大疆天空之城🏡 ·☁️简约风,36,0,0,0,0,1,2026-05-13 13:17:57,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k83203k9buv2s905qcvn6ln7bf2qmtbmgo?imageView2/2/w/360/format/webp,--,否,--,--,否,房产豪宅鑫鑫CH,95861989407,https://www.xiaohongshu.com/user/profile/699fb9ab000000001c03ade2,10,--,图文笔记
https://www.xiaohongshu.com/explore/6a033d2a000000000701134c?xhsshare=CopyLink&type=video,大兴 龙湖天街 整租 1800起,0,0,0,0,0,0,2026-05-13 08:45:02,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k83202r76ck2i005q8ho04dodmmbklfpgo?imageView2/2/w/360/format/webp,--,否,--,--,否,好房甄选丨匠腾,94379061156,https://www.xiaohongshu.com/user/profile/6911c00800000000370036d6,370,--,图文笔记
https://www.xiaohongshu.com/explore/6a0411780000000037035d25?xhsshare=CopyLink&type=video,历下丨CBD丨石榴园丨三居丨双卫丨0押月付,0,0,0,0,0,0,2026-05-13 13:51:52,http://sns-img-hw.xhscdn.com/1040g2sg3203l6gbbigkg5p05dhcaa68on8csea0?imageView2/2/w/360/format/webp,http://sns-video-v4.xhscdn.com/stream/79/110/258/01ea04117715c6b34f0370019e1fe4d843_258.mp4?sign=6c419f6a244e84156d59f94219c7f993&t=6a08bacc,否,--,--,否,懒人租房,8944001516,https://www.xiaohongshu.com/user/profile/64056c580000000029011918,462,--,视频笔记
