笔记官方地址,笔记标题,预估阅读量,互动量,点赞数,收藏数,评论数,分享数,发布时间,封面图片地址,视频链接,是否商业笔记,报备品牌企业号,提及品牌,是否参与付费推广,达人名称,小红书号,主页链接,粉丝数,联系方式,笔记类型
https://www.xiaohongshu.com/explore/69dca37d000000002301f425?xhsshare=CopyLink&type=video,方太G2P微蒸烤要不要入呢？,0,0,0,0,0,0,2026-04-13 16:04:13,http://sns-img-hw.xhscdn.com/1040g00831ut54qm92b2g5qc3vn18csfsie23fs8?imageView2/2/w/360/format/webp,--,否,--,--,否,秋刀鱼,26433570888,https://www.xiaohongshu.com/user/profile/6983fdc200000000210271fc,3,--,图文笔记
https://www.xiaohongshu.com/explore/69d72d3900000000220026ce?xhsshare=CopyLink&type=video,厨房效率天花板✨美的寻味pro3.0微蒸烤炸一,72,0,0,0,0,2,2026-04-09 12:38:17,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831unqdnfr2gbg5pkaak10u0m03ip1mf8?imageView2/2/w/360/format/webp,--,否,--,--,否,新世纪美的MALL,94746462667,https://www.xiaohongshu.com/user/profile/668a550200000000030302c0,75,--,图文笔记
https://www.xiaohongshu.com/explore/69d75b8900000000200385e7?xhsshare=CopyLink&type=video,美的这个款微蒸烤真的太好用了！,0,0,0,0,0,0,2026-04-09 15:55:53,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031unvul6t2g305pah89t25k1h15puamg?imageView2/2/w/360/format/webp,--,否,--,--,否,陈永梅,2315635886,https://www.xiaohongshu.com/user/profile/6551427a000000000802d031,0,--,图文笔记
https://www.xiaohongshu.com/explore/69d6362f0000000023024f8e?xhsshare=CopyLink&type=video,懒人的美食福音√美味不停快乐不停√,0,0,0,0,0,0,2026-04-08 19:04:15,http://sns-img-hw.xhscdn.com/spectrum/1040g34o31ums98ns34105og9vm340m9fih419b0?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d635a05605b04f0370019d6cc3e4e4_258.mp4?sign=dfa4be44fc8beaaade131e3018ceb17c&t=69d69fce,否,--,[AUG],否,AUG,1642088742,https://www.xiaohongshu.com/user/profile/6209fd86000000001000592f,275,--,视频笔记
https://www.xiaohongshu.com/explore/69dc3f51000000001b022efe?xhsshare=CopyLink&type=video,厨房装修选微蒸烤机必看,0,0,0,0,0,0,2026-04-13 08:56:49,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831urh49fv2ac05p75u7i0afphe5vd508?imageView2/2/w/360/format/webp,--,否,--,--,否,迷茫,5146951251,https://www.xiaohongshu.com/user/profile/64e5f1e40000000001013f31,3,--,图文笔记
https://www.xiaohongshu.com/explore/69e101070000000023006407?xhsshare=CopyLink&type=video,🧨2026旗舰新品重磅首发,0,0,0,0,0,0,2026-04-16 23:32:23,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031v1df5132g6g5pkahuljuk44sk9ja48?imageView2/2/w/360/format/webp,--,否,--,--,否,一个不正经的美食家,94746685650,https://www.xiaohongshu.com/user/profile/668a8fab000000000f035084,34,--,图文笔记
https://www.xiaohongshu.com/explore/69d3a1d8000000001b002970?xhsshare=CopyLink&type=video,凯度微蒸烤一体机,0,0,0,0,0,0,2026-04-06 20:06:48,http://sns-img-hw.xhscdn.com/1040g2sg31ukbmrmb1ueg5p8fn9qls75r0i025bg?imageView2/2/w/360/format/webp,--,否,--,--,否,小朱,6409349994,https://www.xiaohongshu.com/user/profile/650fba750000000017021cbb,--,--,图文笔记
https://www.xiaohongshu.com/explore/69d74f43000000001f000c1c?xhsshare=CopyLink&type=video,方太蒸烤一体机、样机处理,36,0,0,0,0,1,2026-04-09 15:03:31,http://sns-img-hw.xhscdn.com/1040g00831unuhuggig005ovostpk3sjuv27v2m0?imageView2/2/w/360/format/webp,--,否,--,--,否,Ｌ,7496033106,https://www.xiaohongshu.com/user/profile/63f8e773000000001001f27e,15,--,图文笔记
https://www.xiaohongshu.com/explore/69d108f0000000001d01c855?xhsshare=CopyLink&type=video,对比了N个牌子终于下车了！！华帝蒸烤箱安全,0,0,0,0,0,0,2026-04-04 20:49:52,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031uhqhjb5jg5g5nr2ij70boj1upviru8?imageView2/2/w/360/format/webp,--,否,--,--,否,韓.,883163348,https://www.xiaohongshu.com/user/profile/5f6294ce000000000101e261,9,--,图文笔记
https://www.xiaohongshu.com/explore/69dc88a6000000001f001aac?xhsshare=CopyLink&type=video,卡萨帝蒸烤一体机，焕新厨居生活,0,0,0,0,0,0,2026-04-13 14:09:42,http://sns-img-hw.xhscdn.com/1040g00831ut1sqndiak05njlha6g862veh9k9t8?imageView2/2/w/360/format/webp,http://sns-video-hw.xhscdn.com/stream/1/110/258/01e9dc887a09c837010370019d85762dc8_258.mp4?sign=ca51f931c3f64ac6bf54ec1bf81f8f66&t=69e74f01,否,--,--,否,卡萨帝厨电专业顾问王晓,903055546,https://www.xiaohongshu.com/user/profile/5e758a8d000000000100185f,4,--,视频笔记
https://www.xiaohongshu.com/explore/69e09dc5000000001f003bac?xhsshare=CopyLink&type=video,蒸烤炸炖一体机｜会“看”会做的厨房AI大厨,0,0,0,0,0,0,2026-04-16 16:28:53,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831v11dfsj2i005qecqtmct0cs5p8tk7g?imageView2/2/w/360/format/webp,--,否,--,--,否,椰岛美学烘焙记,27702584993,https://www.xiaohongshu.com/user/profile/69ccd76c000000003302819c,19,--,图文笔记
https://www.xiaohongshu.com/explore/69d61425000000001a026770?xhsshare=CopyLink&type=video,千万别买！我怕你从此再也吃不惯冷菜,0,0,0,0,0,0,2026-04-08 16:39:01,http://sns-img-hw.xhscdn.com/110/0/01e9d6128852a0b10010000000019d6c3872f7_0.jpg?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/1/110/258/01e9d6128852a0b1010370019d6c3f88b2_258.mp4?sign=4e0ed1ab2ae45e1012a31dc78bb10687&t=69d6a608,否,--,--,否,优丽文高端电器,42820300901,https://www.xiaohongshu.com/user/profile/669dc2ac000000000d027aa5,488,--,视频笔记
https://www.xiaohongshu.com/explore/69df00f6000000001a031286?xhsshare=CopyLink&type=video,减脂餐,0,0,0,0,0,0,2026-04-15 11:07:34,http://sns-img-hw.xhscdn.com/note_pre_post_uhdr/1040g3r031uvee0nhigbg5omkq4r0g1vmqs3bg08?imageView2/2/w/360/format/webp,--,否,--,--,否,小红薯62D4ED2E,3892407128,https://www.xiaohongshu.com/user/profile/62d4d13600000000020007f6,0,--,图文笔记
https://www.xiaohongshu.com/explore/69ddd43e0000000022001935?xhsshare=CopyLink&type=video,梅菜扣肉,0,0,0,0,0,0,2026-04-14 13:44:30,http://sns-img-hw.xhscdn.com/1040g00831uua8f0o2i005omkq4r0g1vmc585160?imageView2/2/w/360/format/webp,--,否,--,--,否,小红薯62D4ED2E,3892407128,https://www.xiaohongshu.com/user/profile/62d4d13600000000020007f6,0,--,图文笔记
https://www.xiaohongshu.com/explore/69d665490000000021006ae7?xhsshare=CopyLink&type=video,🍰 老板烘焙日 | 甜蜜加载中！,0,0,0,0,0,0,2026-04-08 22:25:13,http://sns-img-hw.xhscdn.com/1040g00831un234i92s6g5o0e5fog97sljupcrt8?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d6653d5881da4f0370019d6d7c214a_258.mp4?sign=c3ec779bbdc16b4b898a61ec32929877&t=69d6a608,否,--,--,否,甘肃老板电器,1189928031,https://www.xiaohongshu.com/user/profile/600e2bf10000000001009f95,56,--,视频笔记
https://www.xiaohongshu.com/explore/69d5e6c4000000002903f65e?xhsshare=CopyLink&type=video,蒸烤箱一定要选玻璃纤维棉全包裹的吗？,29,0,0,0,0,0,2026-04-08 13:25:24,http://sns-img-hw.xhscdn.com/oss-sg/notes/1040g3l031umik8c1n0005qdc4uepn6ekqktq0ao?imageView2/2/w/360/format/webp,--,否,--,--,否,卷卷妞妞～,27201535214,https://www.xiaohongshu.com/user/profile/69ac279d00000000260399d4,0,--,图文笔记
https://www.xiaohongshu.com/explore/69d860840000000023013a4e?xhsshare=CopyLink&type=video,厨房小白速成秘籍√这个黑科技助你高效烹饪,0,0,0,0,0,0,2026-04-10 10:29:24,http://sns-img-hw.xhscdn.com/spectrum/1040g0k031uovu0gfhm0g5og9vm340m9fdups96g?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d85fcf57174a4f0370019d75393737_258.mp4?sign=d36e435d05399a0a664983aee746e554&t=69d98841,否,--,[AUG],否,AUG,1642088742,https://www.xiaohongshu.com/user/profile/6209fd86000000001000592f,275,--,视频笔记
https://www.xiaohongshu.com/explore/69d5d2740000000023005d29?xhsshare=CopyLink&type=video,谁懂啊！！装了蒸烤箱的我真的没后悔过😭,0,0,0,0,0,0,2026-04-08 11:58:44,http://sns-img-hw.xhscdn.com/spectrum/1040g0k031umg5ninis005o94t6k0876vvdn1760?imageView2/2/w/360/format/webp,--,否,--,--,否,嘿是李嘉琪不是李佳琦,2688092773,https://www.xiaohongshu.com/user/profile/6124e9a80000000001001cdf,0,--,图文笔记
https://www.xiaohongshu.com/explore/69d124d000000000210106f9?xhsshare=CopyLink&type=video,老板微蒸烤炸一体机C9826,0,0,0,0,0,0,2026-04-04 22:48:48,http://sns-img-hw.xhscdn.com/1040g00831uhtu3v62o6g5oqfesdm50lpes2sjpg?imageView2/2/w/360/format/webp,http://sns-video-bd.xhscdn.com/stream/1/110/258/01e9d12470522a92010370019d58f81166_258.mp4?sign=a9ca8f6829008dbef7623ad44a19db2c&t=69d187de,否,--,--,否,家电团购,4196298028,https://www.xiaohongshu.com/user/profile/634f771b00000000180282b9,26,--,视频笔记
https://www.xiaohongshu.com/explore/69db2b7d000000001d01decc?xhsshare=CopyLink&type=video,新家厨房必入✨卡萨帝蒸烤一体机！,0,0,0,0,0,0,2026-04-12 13:19:57,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031urn43d5jm6g5o12ide095iiuoo22lo?imageView2/2/w/360/format/webp,--,否,--,--,否,卡萨帝专业厨电顾问吕娇娇,1183864698,https://www.xiaohongshu.com/user/profile/6022935c0000000001009652,4,--,图文笔记
https://www.xiaohongshu.com/explore/69dc562b000000001b020aad?xhsshare=CopyLink&type=video,打工人美食加油站√一键搞定你的早中晚餐,0,0,0,0,0,0,2026-04-13 10:34:19,http://sns-img-hw.xhscdn.com/spectrum/1040g34o31usrl2tp1u105og9vm340m9fpo6co0g?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/1/110/258/01e9dc555658a19a010370019d84b0cb0b_258.mp4?sign=ddf38e62ba7dd8b25a401eefca37365d&t=69dd858d,否,--,[AUG],否,AUG,1642088742,https://www.xiaohongshu.com/user/profile/6209fd86000000001000592f,275,--,视频笔记
https://www.xiaohongshu.com/explore/69d1c7f5000000001b003fb6?xhsshare=CopyLink&type=video,格兰仕微蒸烤一体机使用感受,0,0,0,0,0,0,2026-04-05 10:24:53,http://sns-img-hw.xhscdn.com/1040g00831uihssubj47040oqot2esg7ihv26658?imageView2/2/w/360/format/webp,--,否,--,--,否,小红薯4D9855A7,680538011,https://www.xiaohongshu.com/user/profile/557284ee58944605068540f2,0,--,图文笔记
https://www.xiaohongshu.com/explore/69e07cb0000000001a0228df?xhsshare=CopyLink&type=video,厨房小白秒变米其林大师,0,0,0,0,0,0,2026-04-16 14:07:44,http://sns-img-hw.xhscdn.com/1040g2sg31v0t6dq4iae05pu7n3f3ifp7je9o020?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/1/110/258/01e9e07ab20607a7010370019d94e7391f_258.mp4?sign=8dd417c9889a6212968c670c8d3d13ed&t=69e082cf,否,--,--,否,安新~~大丽68EDB4EA,94120946154,https://www.xiaohongshu.com/user/profile/67c7b8de000000000e013f27,58,--,视频笔记
https://www.xiaohongshu.com/explore/69d88792000000001a0226e2?xhsshare=CopyLink&type=video,被这台蒸烤箱硬控了！,36,0,0,0,0,1,2026-04-10 13:16:02,http://sns-img-hw.xhscdn.com/1040g2sg31up4lo9aiqkg5olcf6hmt40asr80g7g?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d886b15637284f0370019d75d1a850_258.mp4?sign=0520e502d4ed31ca0b89fba336607864&t=69d98556,否,--,--,否,九妹,gk67289301,https://www.xiaohongshu.com/user/profile/62ac79a3000000001b02900a,81,--,视频笔记
https://www.xiaohongshu.com/explore/69dcb169000000001b002b6b?xhsshare=CopyLink&type=video,全家人都在夸的厨房神器！吃货党有福咯,0,0,0,0,0,0,2026-04-13 17:03:37,http://sns-img-hw.xhscdn.com/1040g00831ut6r0n2hu005q77e3udp70uja7krkg?imageView2/2/w/360/format/webp,http://sns-video-bd.xhscdn.com/stream/1/110/258/01e9dcb0fe0600b1010370019d86155dfb_258.mp4?sign=0140d4626c6343c890fd36638241724c&t=69dcc04b,否,--,--,否,银川美的家电推荐官,27469394741,https://www.xiaohongshu.com/user/profile/68e770fc0000000037009c1e,11,--,视频笔记
https://www.xiaohongshu.com/explore/69e090e1000000001f00360f?xhsshare=CopyLink&type=video,厨卫大放价！！最低价基础上至高优惠1500券！,0,0,0,0,0,0,2026-04-16 15:33:53,http://sns-img-hw.xhscdn.com/1040g00831v0vokr43q005nu8fc3g8i2v9d2rp4g?imageView2/2/w/360/format/webp,--,否,--,--,否,sunshine,1012606516,https://www.xiaohongshu.com/user/profile/5fc87b07000000000100485f,71,--,图文笔记
https://www.xiaohongshu.com/explore/69db8e7a00000000230119dc?xhsshare=CopyLink&type=video,济宁厨房焕新✨蒸烤一体机也太懂懒人了,36,0,0,0,0,1,2026-04-12 20:22:18,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031us3bthd3m6g5odcrifk1p4hrjti9co?imageView2/2/w/360/format/webp,--,否,--,--,否,纪念,8076338937,https://www.xiaohongshu.com/user/profile/61acdc9f000000001000e491,0,--,图文笔记
https://www.xiaohongshu.com/explore/69dc7acb000000001d01c8f4?xhsshare=CopyLink&type=video,让你的厨房达到“新高度”的神器！,0,0,0,0,0,0,2026-04-15 06:06:00,http://sns-img-hw.xhscdn.com/1040g2sg31ut03i7shmcg5odi114k13jst7ak878?imageView2/2/w/360/format/webp,http://sns-video-qc.xhscdn.com/stream/79/110/258/01e9dc7a685611e74f0370019d853fe83e_258.mp4?sign=3e15920b9e3e6384235d98556ec3fd91&t=69e417a1,否,--,--,否,凯度电器(京东MALL浑南店）,JangJami,https://www.xiaohongshu.com/user/profile/61b208490000000010008e7c,122,--,视频笔记
https://www.xiaohongshu.com/explore/69d7197c000000001f0042b1?xhsshare=CopyLink&type=video,蒸烤机简直是我减脂期最好的搭档,0,0,0,0,0,0,2026-04-09 11:14:04,http://sns-img-hw.xhscdn.com/spectrum/1040g0k031uno376hj4005o9ocjggjip7ut2k3f8?imageView2/2/w/360/format/webp,--,否,--,--,否,呀双欧尼,2645562805,https://www.xiaohongshu.com/user/profile/613864e1000000000201cb27,0,--,图文笔记
https://www.xiaohongshu.com/explore/69d78897000000002100425a?xhsshare=CopyLink&type=video,宝妈厨房宝藏小家电√一台顶N台，高效省事,0,0,0,0,0,0,2026-04-09 19:08:07,http://sns-img-hw.xhscdn.com/spectrum/1040g34o31uo5j9hq34105og9vm340m9f1dhk3co?imageView2/2/w/360/format/webp,http://sns-video-al.xhscdn.com/stream/1/110/258/01e9d78811526e81010370019d71edc5f2_258.mp4?sign=1f6883c67489bb9167f014881c706396&t=69de4507,否,--,[AUG],否,AUG,1642088742,https://www.xiaohongshu.com/user/profile/6209fd86000000001000592f,275,--,视频笔记
https://www.xiaohongshu.com/explore/69db8e380000000023025a87?xhsshare=CopyLink&type=video,老板蒸烤一体机。今日吃什么？,36,0,0,0,0,1,2026-04-12 20:21:12,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831us3agr62sd05nv5cuh09259ij63epo?imageView2/2/w/360/format/webp,--,否,--,--,否,老板何姐,h1974770520,https://www.xiaohongshu.com/user/profile/5fe567a200000000010088a9,29,--,图文笔记
https://www.xiaohongshu.com/explore/69d39a760000000020039aaf?xhsshare=CopyLink&type=video,这款微蒸烤一体机真好用！,36,0,0,0,0,1,2026-04-06 19:35:18,http://sns-img-hw.xhscdn.com/notes_uhdr/1040g3qg31ukar5ac2i005n3gitfk8ce9fs4un1o?imageView2/2/w/360/format/webp,--,否,--,--,否,卡皮巴拉,VX13116293563,https://www.xiaohongshu.com/user/profile/5c70975f00000000110031c9,10,--,图文笔记
https://www.xiaohongshu.com/explore/69d8a4d40000000022026d94?xhsshare=CopyLink&type=video,装修小白必看！水电预留尺寸攻略！,72,0,0,0,0,2,2026-04-10 15:20:53,http://sns-img-hw.xhscdn.com/1040g2sg31up7ufn22gkg5n92195k7c6j70m5f1o?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/320/110/258/01e9d8a17c58cb1f400370019d7643fe7f_258.mp4?sign=e90a67de278c77c5a49102ed8268c3e5&t=69df66ec,否,--,--,否,西安博世家电*瑞欣,xin15706068865,https://www.xiaohongshu.com/user/profile/5d220a4b000000001003b0d3,29,--,视频笔记
https://www.xiaohongshu.com/explore/69d0b7b300000000220247ae?xhsshare=CopyLink&type=video,🥳在小红书赞和收藏破50啦！️️,36,0,0,0,0,1,2026-04-04 15:03:15,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831uhgiit5iq005o3eek508p8e67qliao?imageView2/2/w/360/format/webp,--,否,--,--,否,图图它妈,2699427569,https://www.xiaohongshu.com/user/profile/606e750a000000000100650e,14,--,图文笔记
https://www.xiaohongshu.com/explore/69d7afb8000000001a02e8e3?xhsshare=CopyLink&type=video,中学生宵夜：牛排烤时蔬，色香味俱全,0,0,0,0,0,0,2026-04-11 07:22:00,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831uoa58ngiq6g5pnep9tnc3d9u6hi5h0?imageView2/2/w/360/format/webp,--,否,--,--,否,叮叮叮,94188310833,https://www.xiaohongshu.com/user/profile/66eeca7b000000001d020da9,13,--,图文笔记
https://www.xiaohongshu.com/explore/69d32d7600000000210399b0?xhsshare=CopyLink&type=video,重庆九龙坡区杨家坪厨房升级体验,36,0,0,0,0,1,2026-04-06 11:50:14,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031ujsgbk02q205pi848eiu84rb9142d0?imageView2/2/w/360/format/webp,--,否,--,--,否,卡萨帝杨家坪瑞成商都店黄小兰,95292640297,https://www.xiaohongshu.com/user/profile/6648221d000000000b03209b,5,--,图文笔记
https://www.xiaohongshu.com/explore/69dcc814000000001a0339ab?xhsshare=CopyLink&type=video,15分钟蒜瓣鱼+无油空气炸,36,0,0,0,0,1,2026-04-13 18:40:20,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031ut9kcv2ii5g5n4a0274e3nhd1o98ag?imageView2/2/w/360/format/webp,--,否,--,--,否,河南西门子红彦,wangzi968785,https://www.xiaohongshu.com/user/profile/5c8a008e0000000011030ef1,50,--,图文笔记
https://www.xiaohongshu.com/explore/69db4ca8000000001b0232d3?xhsshare=CopyLink&type=video,每次买贝贝南瓜就和开盲盒一样😂😂,0,0,0,0,0,0,2026-04-12 15:41:28,http://sns-img-hw.xhscdn.com/1040g00831urfq7pc2i1g5q8qnpodor1d0aht25g?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/1/110/258/01e9db4ca806e7b5010370019d80a3ebc4_258.mp4?sign=2a7f7d08e4d8e44eecb6795bfd9098b6&t=69dc9de2,否,--,--,否,番薯社,42094969491,https://www.xiaohongshu.com/user/profile/691abe700000000037006c2d,1404,--,视频笔记
https://www.xiaohongshu.com/explore/69d0ebb5000000001d01993a?xhsshare=CopyLink&type=video,爆汁鲜嫩蒸鱼，怎么吃都不腻！,0,0,0,0,0,0,2026-04-04 18:45:09,http://sns-img-hw.xhscdn.com/1040g00831uhmtnq7is005os8l087qisks5ojvgg?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/1/110/258/01e9d0ebb4528092010370019d58191d7e_258.mp4?sign=4b77f4b8c46cfdb7ae83b630a4c77ad3&t=69d19914,否,--,--,否,在长沙卖家电的小玉姐,3852399163,https://www.xiaohongshu.com/user/profile/6388a810000000001f014b94,16,--,视频笔记
https://www.xiaohongshu.com/explore/69df043600000000210104d0?xhsshare=CopyLink&type=video,#红星美凯龙全球一号店#五一大促焕新家,36,0,0,0,0,1,2026-04-15 11:21:26,http://sns-img-hw.xhscdn.com/1040g00831uvf8ektiahg5phpo48hogrt9e9et60?imageView2/2/w/360/format/webp,--,否,--,--,否,小红薯6848CE9E,26733516579,https://www.xiaohongshu.com/user/profile/6639c111000000000700437d,75,--,图文笔记
https://www.xiaohongshu.com/explore/69d09607000000001e00ddfa?xhsshare=CopyLink&type=video,老板电器G50套系！武汉好价,0,0,0,0,0,0,2026-04-04 12:39:35,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031uhc68l0ii204ahj2gf2982cfllb7b0?imageView2/2/w/360/format/webp,--,否,--,--,否,武汉老板电器,603148126,https://www.xiaohongshu.com/user/profile/5b7bde24562ed90001dda04c,71,--,图文笔记
https://www.xiaohongshu.com/explore/69d9303b000000001d0199c8?xhsshare=CopyLink&type=video,多伦多厨房‼️有这三件套就够了🎉,0,0,0,0,0,0,2026-04-11 01:15:39,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031uppbue7jm0g5pej41vh3jqo5slgkng?imageView2/2/w/360/format/webp,--,否,--,--,否,DECHEF德厨电器,10322524621,https://www.xiaohongshu.com/user/profile/65d3207f000000000401cf58,2242,--,图文笔记
https://www.xiaohongshu.com/explore/69d11ffa000000002200f726?xhsshare=CopyLink&type=video,多伦多厨房必备，省时间神器,0,0,0,0,0,0,2026-04-04 22:28:10,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831uhtcgcj1m705pej41vh3jqorhrdt20?imageView2/2/w/360/format/webp,--,否,--,--,否,DECHEF德厨电器,10322524621,https://www.xiaohongshu.com/user/profile/65d3207f000000000401cf58,2242,--,图文笔记
https://www.xiaohongshu.com/explore/69d9aebd000000001a02c2f6?xhsshare=CopyLink&type=video,苏泊尔蒸烤炖炸一体机60L,0,0,0,0,0,0,2026-04-11 10:15:25,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k831uq8o8u32i605q3gb697gnmk0j0ivp0?imageView2/2/w/360/format/webp,--,否,--,--,否,家店拾光铺,42292910978,https://www.xiaohongshu.com/user/profile/68705992000000001e005ed4,0,--,图文笔记
https://www.xiaohongshu.com/explore/69ddef46000000002102c007?xhsshare=CopyLink&type=video,微蒸烤箱也能有“锅气”?三款热门机型横评,0,0,0,0,0,0,2026-04-14 15:39:50,http://sns-img-hw.xhscdn.com/spectrum/1040g34o31uucgkp1is105oh065l8conce65a5e0?imageView2/2/w/360/format/webp,--,否,--,--,否,游电工厂,2870097058,https://www.xiaohongshu.com/user/profile/6220316a00000000210262ec,6554,--,视频笔记
https://www.xiaohongshu.com/explore/69e0ac30000000001d018e13?xhsshare=CopyLink&type=video,老板小贝果D3U｜微蒸烤炸天花板,0,0,0,0,0,0,2026-04-16 17:30:24,http://sns-img-hw.xhscdn.com/1040g2sg31v12tlk91u7g5nv330d080q6fm5pj10?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9e0ac2f31706e4f0370019d95a1c33e_258.mp4?sign=6e12e23c6e040a3bfbe1b49514ff8b13&t=69e1edd9,否,--,--,否,王王王,1085161765,https://www.xiaohongshu.com/user/profile/5fe3181a0000000001000346,88,--,视频笔记
https://www.xiaohongshu.com/explore/69d320de000000002100543f?xhsshare=CopyLink&type=video,周末宅家24小时，看看我都做了些什么好吃的,0,0,0,0,0,0,2026-04-12 11:56:00,http://sns-img-hw.xhscdn.com/spectrum/1040g0k031ujrupu1hm005o8gjjr0amq9dkt6s30?imageView2/2/w/360/format/webp,http://sns-video-qc.xhscdn.com/stream/1/110/258/01e9d3207f52503a010370019d60b99219_258.mp4?sign=e4c8b46e1f219202771b8266866e0857&t=69e0c2cb,否,--,[东芝],否,东芝,2743644224,https://www.xiaohongshu.com/user/profile/61109cf60000000001015b49,5345,--,视频笔记
https://www.xiaohongshu.com/explore/69dda4d9000000001a02ab78?xhsshare=CopyLink&type=video,办公室自制烤奶茶成功了,0,0,0,0,0,0,2026-04-14 10:22:17,http://sns-img-hw.xhscdn.com/notes_pre_post/1040g3k031uu4go872g6g4119jm2q9sg5lljeok0?imageView2/2/w/360/format/webp,--,否,--,--,否,范弦歌,102414144,https://www.xiaohongshu.com/user/profile/55bf05a4a75c950fff91f205,229,--,图文笔记
https://www.xiaohongshu.com/explore/69d90b57000000002003b205?xhsshare=CopyLink&type=video,二仙桥这边出一台蒸烤一体机,0,0,0,0,0,0,2026-04-10 22:38:15,http://sns-img-hw.xhscdn.com/notes_uhdr/1040g3qg31upkrt9i3q00415uprqd78kl6gsvbeg?imageView2/2/w/360/format/webp,--,否,--,--,否,中度脂肪肝减脂中的Simon,549012477,https://www.xiaohongshu.com/user/profile/55f974d3a75c9522822ba295,37,--,图文笔记
https://www.xiaohongshu.com/explore/69d895b0000000002102ccf9?xhsshare=CopyLink&type=video,博世御器Z6智语蒸烤一体机,0,0,0,0,0,0,2026-04-10 14:16:16,http://sns-img-hw.xhscdn.com/1040g2sg31up66jn1iqeg5ndnq5gg9f13ksqaji0?imageView2/2/w/360/format/webp,--,否,--,--,否,好吃的涂涂,234771631,https://www.xiaohongshu.com/user/profile/5db7d161000000000100bc23,15,--,图文笔记
https://www.xiaohongshu.com/explore/69d321680000000023010fb1?xhsshare=CopyLink&type=video,怎么也没想到有了它，我能做300道菜‼️,0,0,0,0,0,0,2026-04-13 11:59:01,http://sns-img-hw.xhscdn.com/spectrum/1040g34o31ujs1ddhis105o8gjjr0amq9jgpqas8?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d3212d2f6c5d4f0370019d60bb5e34_258.mp4?sign=0ededc66432f9d4718c7f3c4bd57d37f&t=69dd8711,否,--,[东芝],否,东芝,2743644224,https://www.xiaohongshu.com/user/profile/61109cf60000000001015b49,5345,--,视频笔记
https://www.xiaohongshu.com/explore/69d883410000000021012b84?xhsshare=CopyLink&type=video,老板电器U2i1-PRO｜AI食神，净烟无声,72,0,0,0,0,2,2026-04-10 12:57:37,http://sns-img-hw.xhscdn.com/1040g2sg31up40hc1ih0g5n1sbb7hd93ej0lsl0g?imageView2/2/w/360/format/webp,http://sns-video-hs.xhscdn.com/stream/79/110/258/01e9d883405623ca4f0370019d75c0c80a_258.mp4?sign=5e7d0ef230d9712b50ea74e7d1a8fd65&t=69d88fb5,否,--,--,否,树袋熊,509914224,https://www.xiaohongshu.com/user/profile/5c3c5acf000000000502a46e,42,--,视频笔记
https://www.xiaohongshu.com/explore/69d74aea000000001a02feed?xhsshare=CopyLink&type=video,蒸烤一体箱有必要吗？用了小半年说点真话,0,0,0,0,0,0,2026-04-09 14:44:58,http://sns-img-hw.xhscdn.com/1040g00831untkc26ii005q7u7ngtue99pdop9c0?imageView2/2/w/360/format/webp,--,否,--,--,否,尾尾,27400717824,https://www.xiaohongshu.com/user/profile/68fe3f580000000037007eed,1,--,图文笔记
